lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.02860612,0.0018136129,0.030419733,1,faq,6366,0.03349715332077497,46
-0.0069488976,0.027131306,0.034080204,1,faq,6366,0.03349715332077497,47
-0.0055190343,0.02680553,0.032324564,1,faq,6366,0.03349715332077497,48
-0.0009136349,0.031722844,0.03263648,1,faq,6366,0.03349715332077497,49
-0.014666025,0.016993903,0.031659927,1,faq,6366,0.03349715332077497,50
-0.025201362,0.004700699,0.02990206,1,faq,6366,0.03349715332077497,51
-0.033195715,-0.0042882385,0.028907478,0,faq,6366,0.03349715332077497,52
-0.021827955,0.008260436,0.030088391,1,faq,6366,0.03349715332077497,53
-0.021325719,0.010181598,0.031507317,1,faq,6366,0.03349715332077497,54
-0.014314701,0.017933855,0.032248557,1,faq,6366,0.03349715332077497,55
-0.01089545,0.021900304,0.032795753,1,faq,6366,0.03349715332077497,56
-0.017131662,0.01477459,0.03190625,1,faq,6366,0.03349715332077497,57
-0.02576126,0.0033146366,0.029075896,1,faq,6366,0.03349715332077497,58
-0.021410696,0.009288911,0.030699607,1,faq,6366,0.03349715332077497,59
-0.018061591,0.01178841,0.029850002,1,faq,6366,0.03349715332077497,60
-0.025288008,0.0041997554,0.029487763,1,faq,6366,0.03349715332077497,61
-0.014796708,0.014653787,0.029450495,1,faq,6366,0.03349715332077497,62
-0.01866167,0.01267403,0.0313357,1,faq,6366,0.03349715332077497,63
-0.036689237,-0.008534425,0.028154813,0,faq,6366,0.03349715332077497,64
-0.0004569888,0.032598585,0.033055574,1,faq,6366,0.03349715332077497,65
-0.01704411,0.015554288,0.0325984,1,faq,6366,0.03349715332077497,66
-0.009944087,0.02109211,0.031036196,1,faq,6366,0.03349715332077497,67
-0.0061113155,0.025479123,0.03159044,1,faq,6366,0.03349715332077497,68
-0.020473057,0.0101729,0.030645957,1,faq,6366,0.03349715332077497,69
-0.014049997,0.019248627,0.033298623,1,faq,6366,0.03349715332077497,70
-0.020404082,0.00888224,0.029286321,1,faq,6366,0.03349715332077497,71
-0.022387896,0.008204625,0.03059252,1,faq,6366,0.03349715332077497,72
-0.012547598,0.01817988,0.03072748,1,faq,6366,0.03349715332077497,73
-0.0039282124,0.0268191,0.030747313,1,faq,6366,0.03349715332077497,74
-0.0175765,0.013728232,0.031304732,1,faq,6366,0.03349715332077497,75
-0.03493693,-0.004997707,0.029939223,0,faq,6366,0.03349715332077497,76
-0.022415277,0.008013691,0.030428968,1,faq,6366,0.03349715332077497,77
-0.029394582,-3.9284118e-05,0.029355299,1,faq,6366,0.03349715332077497,78
-0.019693907,0.010012287,0.029706195,1,faq,6366,0.03349715332077497,79
-0.022371165,0.0073349057,0.029706072,1,faq,6366,0.03349715332077497,80
-0.023548549,0.008124808,0.031673357,1,faq,6366,0.03349715332077497,81
-0.018793205,0.01167175,0.030464955,1,faq,6366,0.03349715332077497,82
-0.02106724,0.008753133,0.029820371,1,faq,6366,0.03349715332077497,83
-0.015558857,0.014913031,0.030471887,1,faq,6366,0.03349715332077497,84
-0.017792989,0.011171708,0.028964696,1,faq,6366,0.03349715332077497,85
-0.018714404,0.011306063,0.030020468,1,faq,6366,0.03349715332077497,86
-0.02316434,0.0072801765,0.030444516,1,faq,6366,0.03349715332077497,87
-0.02007585,0.010178763,0.030254614,1,faq,6366,0.03349715332077497,88
-0.021521006,0.007948547,0.029469553,1,faq,6366,0.03349715332077497,89
-0.024671666,0.0048358273,0.029507494,1,faq,6366,0.03349715332077497,90
-0.0152809555,0.014851571,0.030132527,1,faq,6366,0.03349715332077497,91
-0.020435467,0.010844295,0.03127976,1,faq,6366,0.03349715332077497,92
-0.013714719,0.018331625,0.032046344,1,faq,6366,0.03349715332077497,93
-0.030120544,-0.00017027277,0.029950272,1,faq,6366,0.03349715332077497,94
-0.024047801,0.00729564,0.03134344,1,faq,6366,0.03349715332077497,95
-0.029944338,-0.000447819,0.029496519,0,faq,6366,0.03349715332077497,96
-0.014506089,0.01677925,0.031285338,1,faq,6366,0.03349715332077497,97
-0.018586101,0.011892225,0.030478325,1,faq,6366,0.03349715332077497,98
-0.019385098,0.011841693,0.031226791,1,faq,6366,0.03349715332077497,99
-0.01845765,0.01749214,0.03594979,1,classical,8171,0.042994853877482295,0
-0.028036607,0.0071668644,0.03520347,1,classical,8171,0.042994853877482295,1
-0.021433,0.014078877,0.035511877,1,classical,8171,0.042994853877482295,2
-0.023745583,0.009793507,0.03353909,1,classical,8171,0.042994853877482295,3
-0.014554521,0.023470854,0.038025375,1,classical,8171,0.042994853877482295,4
-0.014261887,0.022772696,0.037034582,1,classical,8171,0.042994853877482295,5
-0.011067115,0.025567893,0.036635008,1,classical,8171,0.042994853877482295,6
-0.022088483,0.0143789835,0.036467467,1,classical,8171,0.042994853877482295,7
-0.022404704,0.014118261,0.036522966,1,classical,8171,0.042994853877482295,8
-0.01657712,0.019804448,0.03638157,1,classical,8171,0.042994853877482295,9
-0.025556806,0.009008978,0.034565784,1,classical,8171,0.042994853877482295,10
-0.022283886,0.013903773,0.03618766,1,classical,8171,0.042994853877482295,11
-0.022435838,0.013310725,0.035746563,1,classical,8171,0.042994853877482295,12
-0.0074516004,0.029496823,0.036948424,1,classical,8171,0.042994853877482295,13
-0.023081023,0.012720686,0.03580171,1,classical,8171,0.042994853877482295,14
-0.012185463,0.024404258,0.03658972,1,classical,8171,0.042994853877482295,15
-0.021066805,0.015202304,0.03626911,1,classical,8171,0.042994853877482295,16
-0.0185359,0.017575838,0.03611174,1,classical,8171,0.042994853877482295,17
-0.02114179,0.014829324,0.035971113,1,classical,8171,0.042994853877482295,18
-0.010738762,0.025451439,0.0361902,1,classical,8171,0.042994853877482295,19
-0.023151413,0.012022834,0.035174247,1,classical,8171,0.042994853877482295,20
-0.0068769157,0.030568823,0.03744574,1,classical,8171,0.042994853877482295,21
-0.011591064,0.024980752,0.036571816,1,classical,8171,0.042994853877482295,22
-0.024520423,0.0112962015,0.035816625,1,classical,8171,0.042994853877482295,23
-0.015484914,0.019616742,0.035101656,1,classical,8171,0.042994853877482295,24
-0.011368962,0.024366314,0.035735276,1,classical,8171,0.042994853877482295,25
-0.03893341,-0.0057274047,0.03320601,0,classical,8171,0.042994853877482295,26
-0.029893503,0.006013915,0.035907418,1,classical,8171,0.042994853877482295,27
-0.024017893,0.011884894,0.035902787,1,classical,8171,0.042994853877482295,28
-0.009854353,0.026160147,0.0360145,1,classical,8171,0.042994853877482295,29
-0.019496806,0.017560963,0.03705777,1,classical,8171,0.042994853877482295,30
-0.014366636,0.021921368,0.036288004,1,classical,8171,0.042994853877482295,31
-0.013623767,0.021142378,0.034766145,1,classical,8171,0.042994853877482295,32
-0.004107558,0.03343845,0.03754601,1,classical,8171,0.042994853877482295,33
-0.028804168,0.0066886405,0.035492808,1,classical,8171,0.042994853877482295,34
-0.03258629,0.0037272796,0.03631357,1,classical,8171,0.042994853877482295,35
-0.0147826085,0.021492636,0.036275245,1,classical,8171,0.042994853877482295,36
-0.027287304,0.008197915,0.03548522,1,classical,8171,0.042994853877482295,37
-0.01175536,0.02538242,0.03713778,1,classical,8171,0.042994853877482295,38
-0.034768976,-0.0005484242,0.034220554,0,classical,8171,0.042994853877482295,39
-0.026677374,0.009263412,0.035940785,1,classical,8171,0.042994853877482295,40
-0.009288916,0.02861376,0.037902676,1,classical,8171,0.042994853877482295,41
-0.018106483,0.017240196,0.03534668,1,classical,8171,0.042994853877482295,42
-0.025395487,0.010495517,0.035891004,1,classical,8171,0.042994853877482295,43
-0.01529679,0.021630578,0.03692737,1,classical,8171,0.042994853877482295,44
-0.01369344,0.022706632,0.036400072,1,classical,8171,0.042994853877482295,45
-0.022649715,0.013173999,0.035823714,1,classical,8171,0.042994853877482295,46
0.006773224,0.045253888,0.03848066,0,classical,8171,0.042994853877482295,47
-0.019370874,0.017706623,0.037077498,1,classical,8171,0.042994853877482295,48
-0.012448501,0.024635777,0.037084278,1,classical,8171,0.042994853877482295,49
-0.015125765,0.021383483,0.03650925,1,classical,8171,0.042994853877482295,50
-0.028860673,0.0071900776,0.03605075,1,classical,8171,0.042994853877482295,51
-0.02927801,0.0061974525,0.035475463,1,classical,8171,0.042994853877482295,52
-0.01780915,0.017375896,0.035185046,1,classical,8171,0.042994853877482295,53
-0.0064330623,0.029938411,0.036371473,1,classical,8171,0.042994853877482295,54
-0.0060329596,0.032212146,0.038245104,1,classical,8171,0.042994853877482295,55
-0.03168737,0.00328309,0.034970462,1,classical,8171,0.042994853877482295,56
-0.009731152,0.027221564,0.036952715,1,classical,8171,0.042994853877482295,57
-0.020462388,0.014257777,0.034720164,1,classical,8171,0.042994853877482295,58
-0.030904554,0.0042617256,0.03516628,1,classical,8171,0.042994853877482295,59
-0.010981886,0.025852336,0.03683422,1,classical,8171,0.042994853877482295,60
-0.013157827,0.02288732,0.036045145,1,classical,8171,0.042994853877482295,61
-0.018937053,0.017352147,0.0362892,1,classical,8171,0.042994853877482295,62
-0.012978833,0.023718182,0.036697015,1,classical,8171,0.042994853877482295,63
-0.010613078,0.026614824,0.037227903,1,classical,8171,0.042994853877482295,64
-0.020714117,0.014689603,0.03540372,1,classical,8171,0.042994853877482295,65
0.0022590235,0.041374825,0.0391158,0,classical,8171,0.042994853877482295,66
-0.001808241,0.03638235,0.038190592,1,classical,8171,0.042994853877482295,67
-0.029759225,0.0044125235,0.03417175,1,classical,8171,0.042994853877482295,68
-0.009544743,0.027483312,0.037028056,1,classical,8171,0.042994853877482295,69
-0.0207895,0.015981998,0.0367715,1,classical,8171,0.042994853877482295,70
-0.025236737,0.010578111,0.035814848,1,classical,8171,0.042994853877482295,71
-0.012657348,0.022575554,0.0352329,1,classical,8171,0.042994853877482295,72
-0.034203418,0.00066011585,0.03486353,1,classical,8171,0.042994853877482295,73
-0.011821074,0.023722326,0.0355434,1,classical,8171,0.042994853877482295,74
-0.024734864,0.010412985,0.03514785,1,classical,8171,0.042994853877482295,75
-0.014423212,0.021874676,0.036297888,1,classical,8171,0.042994853877482295,76
-0.034813926,-0.0008077845,0.03400614,0,classical,8171,0.042994853877482295,77
-0.020584341,0.015115038,0.03569938,1,classical,8171,0.042994853877482295,78
-0.018350424,0.017665716,0.03601614,1,classical,8171,0.042994853877482295,79
-0.011580445,0.025501702,0.037082147,1,classical,8171,0.042994853877482295,80
-0.024884945,0.010569019,0.035453964,1,classical,8171,0.042994853877482295,81
-0.012077924,0.0248122,0.036890123,1,classical,8171,0.042994853877482295,82
-0.032137528,0.0025203843,0.03465791,1,classical,8171,0.042994853877482295,83
-0.031854626,0.0038109487,0.035665575,1,classical,8171,0.042994853877482295,84
-0.0070058927,0.02967478,0.036680672,1,classical,8171,0.042994853877482295,85
-0.025379796,0.010029727,0.03540952,1,classical,8171,0.042994853877482295,86
-0.016499318,0.02086965,0.037368968,1,classical,8171,0.042994853877482295,87
-0.02957562,0.0063605076,0.03593613,1,classical,8171,0.042994853877482295,88
-0.025543008,0.008793495,0.034336504,1,classical,8171,0.042994853877482295,89
-0.014677081,0.023144908,0.03782199,1,classical,8171,0.042994853877482295,90
-0.034969777,0.0015297737,0.036499552,1,classical,8171,0.042994853877482295,91
-0.01918931,0.016223323,0.035412632,1,classical,8171,0.042994853877482295,92
-0.015678385,0.022025784,0.03770417,1,classical,8171,0.042994853877482295,93
-0.0049234983,0.032758474,0.037681974,1,classical,8171,0.042994853877482295,94
-0.013163902,0.02490098,0.038064882,1,classical,8171,0.042994853877482295,95
-0.0060829427,0.031550206,0.03763315,1,classical,8171,0.042994853877482295,96
-0.012799691,0.02534867,0.038148362,1,classical,8171,0.042994853877482295,97
-0.021687467,0.014271662,0.03595913,1,classical,8171,0.042994853877482295,98
-0.019317148,0.01831525,0.0376324,1,classical,8171,0.042994853877482295,99
-0.005725462,0.022861056,0.028586518,1,uniform+pai,8171,0.042994853877482295,0
0.0010611778,0.030797344,0.029736165,0,uniform+pai,8171,0.042994853877482295,1
-0.011688328,0.014877836,0.026566165,1,uniform+pai,8171,0.042994853877482295,2
-0.020521063,0.005280176,0.02580124,1,uniform+pai,8171,0.042994853877482295,3
-0.006673523,0.022330996,0.029004518,1,uniform+pai,8171,0.042994853877482295,4
-0.016594602,0.009224191,0.025818793,1,uniform+pai,8171,0.042994853877482295,5
-0.013783279,0.013201469,0.026984747,1,uniform+pai,8171,0.042994853877482295,6
-0.01171525,0.0155398175,0.027255068,1,uniform+pai,8171,0.042994853877482295,7
-0.0071949083,0.022047486,0.029242394,1,uniform+pai,8171,0.042994853877482295,8
-0.013567603,0.015760323,0.029327925,1,uniform+pai,8171,0.042994853877482295,9
-0.0093296375,0.018663665,0.027993303,1,uniform+pai,8171,0.042994853877482295,10
-0.01320062,0.01467054,0.02787116,1,uniform+pai,8171,0.042994853877482295,11
-0.023928568,0.0037866551,0.027715223,1,uniform+pai,8171,0.042994853877482295,12
-0.012919918,0.013040787,0.025960704,1,uniform+pai,8171,0.042994853877482295,13
-0.018467193,0.0074446257,0.02591182,1,uniform+pai,8171,0.042994853877482295,14
-0.016696263,0.009362904,0.026059167,1,uniform+pai,8171,0.042994853877482295,15
-0.009548707,0.01838834,0.027937047,1,uniform+pai,8171,0.042994853877482295,16
-0.016385185,0.01056394,0.026949124,1,uniform+pai,8171,0.042994853877482295,17
-0.019695248,0.0065050004,0.02620025,1,uniform+pai,8171,0.042994853877482295,18
-0.015348784,0.0130067235,0.028355507,1,uniform+pai,8171,0.042994853877482295,19
-0.0045145825,0.023663795,0.028178377,1,uniform+pai,8171,0.042994853877482295,20
-0.003692028,0.022732202,0.02642423,1,uniform+pai,8171,0.042994853877482295,21
-0.019316336,0.0074200984,0.026736435,1,uniform+pai,8171,0.042994853877482295,22
-0.0060023693,0.020926703,0.026929073,1,uniform+pai,8171,0.042994853877482295,23
-0.0303301,-0.004427761,0.025902338,0,uniform+pai,8171,0.042994853877482295,24
-0.021707088,0.0054247584,0.027131846,1,uniform+pai,8171,0.042994853877482295,25
-0.005919978,0.02163686,0.027556838,1,uniform+pai,8171,0.042994853877482295,26
-0.013025151,0.014522263,0.027547413,1,uniform+pai,8171,0.042994853877482295,27
-0.008386793,0.019201694,0.027588487,1,uniform+pai,8171,0.042994853877482295,28
-0.015174619,0.011291084,0.026465703,1,uniform+pai,8171,0.042994853877482295,29
-0.01577726,0.01108667,0.026863929,1,uniform+pai,8171,0.042994853877482295,30
-0.012382029,0.015792446,0.028174475,1,uniform+pai,8171,0.042994853877482295,31
-0.00210852,0.027414136,0.029522656,1,uniform+pai,8171,0.042994853877482295,32
-0.01436588,0.014272943,0.028638823,1,uniform+pai,8171,0.042994853877482295,33
-0.028127495,-0.002584814,0.02554268,0,uniform+pai,8171,0.042994853877482295,34
-0.017222997,0.010112236,0.027335234,1,uniform+pai,8171,0.042994853877482295,35
0.0005023014,0.029331358,0.028829057,0,uniform+pai,8171,0.042994853877482295,36
-0.008248068,0.019552918,0.027800987,1,uniform+pai,8171,0.042994853877482295,37
-0.007026768,0.021171194,0.02819796,1,uniform+pai,8171,0.042994853877482295,38
-0.012890765,0.013452828,0.026343593,1,uniform+pai,8171,0.042994853877482295,39
-0.0087263435,0.019809702,0.028536046,1,uniform+pai,8171,0.042994853877482295,40
-0.011575026,0.016310744,0.02788577,1,uniform+pai,8171,0.042994853877482295,41
-0.017637016,0.0087000765,0.026337093,1,uniform+pai,8171,0.042994853877482295,42
-0.0085456,0.018660592,0.027206192,1,uniform+pai,8171,0.042994853877482295,43
-0.019710988,0.006544048,0.026255036,1,uniform+pai,8171,0.042994853877482295,44
-0.0062152995,0.021873027,0.028088327,1,uniform+pai,8171,0.042994853877482295,45
-0.026961446,0.00053737685,0.027498823,1,uniform+pai,8171,0.042994853877482295,46
-0.014758242,0.012540678,0.02729892,1,uniform+pai,8171,0.042994853877482295,47
-0.022231035,0.0051556677,0.027386703,1,uniform+pai,8171,0.042994853877482295,48
-0.016605007,0.0106633175,0.027268324,1,uniform+pai,8171,0.042994853877482295,49
-0.008193841,0.018832698,0.02702654,1,uniform+pai,8171,0.042994853877482295,50
-0.013568019,0.013497741,0.02706576,1,uniform+pai,8171,0.042994853877482295,51
-0.0059537524,0.021626066,0.027579818,1,uniform+pai,8171,0.042994853877482295,52
-0.021727301,0.003927025,0.025654327,1,uniform+pai,8171,0.042994853877482295,53
0.004994805,0.03341335,0.028418545,0,uniform+pai,8171,0.042994853877482295,54
-0.015654774,0.011653615,0.02730839,1,uniform+pai,8171,0.042994853877482295,55
-0.017992482,0.009137441,0.027129922,1,uniform+pai,8171,0.042994853877482295,56
-0.00840193,0.018158656,0.026560586,1,uniform+pai,8171,0.042994853877482295,57
-0.009227809,0.019040016,0.028267825,1,uniform+pai,8171,0.042994853877482295,58
-0.016626982,0.011782952,0.028409934,1,uniform+pai,8171,0.042994853877482295,59
-0.013639757,0.013773061,0.027412819,1,uniform+pai,8171,0.042994853877482295,60
-0.019686705,0.0058714845,0.025558189,1,uniform+pai,8171,0.042994853877482295,61
-0.007698079,0.019531647,0.027229726,1,uniform+pai,8171,0.042994853877482295,62
-0.011636855,0.014324814,0.02596167,1,uniform+pai,8171,0.042994853877482295,63
-0.020514298,0.0068701664,0.027384464,1,uniform+pai,8171,0.042994853877482295,64
-0.006478969,0.022251502,0.02873047,1,uniform+pai,8171,0.042994853877482295,65
-0.016478393,0.010845793,0.027324187,1,uniform+pai,8171,0.042994853877482295,66
-0.011542579,0.016205393,0.027747972,1,uniform+pai,8171,0.042994853877482295,67
-0.017914288,0.009669039,0.027583327,1,uniform+pai,8171,0.042994853877482295,68
-0.010370013,0.01723188,0.027601894,1,uniform+pai,8171,0.042994853877482295,69
-0.021496646,0.0047974586,0.026294105,1,uniform+pai,8171,0.042994853877482295,70
-0.026420292,0.00028733164,0.026707623,1,uniform+pai,8171,0.042994853877482295,71
-0.010646721,0.017027779,0.0276745,1,uniform+pai,8171,0.042994853877482295,72
-0.015835317,0.011802891,0.027638208,1,uniform+pai,8171,0.042994853877482295,73
-0.021852478,0.00502468,0.026877157,1,uniform+pai,8171,0.042994853877482295,74
-0.01179569,0.015446711,0.027242402,1,uniform+pai,8171,0.042994853877482295,75
-0.0033752527,0.024609659,0.027984912,1,uniform+pai,8171,0.042994853877482295,76
-0.008117646,0.019090751,0.027208397,1,uniform+pai,8171,0.042994853877482295,77
-0.007934527,0.020320699,0.028255224,1,uniform+pai,8171,0.042994853877482295,78
-0.011782596,0.016238738,0.028021334,1,uniform+pai,8171,0.042994853877482295,79
-0.014900556,0.012591289,0.027491845,1,uniform+pai,8171,0.042994853877482295,80
-0.019564252,0.0072113527,0.026775606,1,uniform+pai,8171,0.042994853877482295,81
-0.012324927,0.014063878,0.026388805,1,uniform+pai,8171,0.042994853877482295,82
-0.013909944,0.0147455735,0.028655518,1,uniform+pai,8171,0.042994853877482295,83
-0.012484535,0.016129632,0.028614167,1,uniform+pai,8171,0.042994853877482295,84
-0.006211495,0.023662876,0.029874371,1,uniform+pai,8171,0.042994853877482295,85
-0.019975035,0.0072233467,0.027198382,1,uniform+pai,8171,0.042994853877482295,86
-0.022636335,0.0042499164,0.02688625,1,uniform+pai,8171,0.042994853877482295,87
