lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.014051539,0.017506033,0.03155757,1,faq,6366,0.03349715332077497,50
-0.024545964,0.0052486127,0.029794578,1,faq,6366,0.03349715332077497,51
-0.035974123,-0.007121632,0.02885249,0,faq,6366,0.03349715332077497,52
-0.022274539,0.007670392,0.02994493,1,faq,6366,0.03349715332077497,53
-0.021051519,0.010347844,0.03139936,1,faq,6366,0.03349715332077497,54
-0.014224169,0.01789731,0.03212148,1,faq,6366,0.03349715332077497,55
-0.010622785,0.02202306,0.032645844,1,faq,6366,0.03349715332077497,56
-0.017119305,0.014632365,0.03175167,1,faq,6366,0.03349715332077497,57
-0.024365636,0.0045718625,0.028937498,1,faq,6366,0.03349715332077497,58
-0.02157551,0.00898953,0.03056504,1,faq,6366,0.03349715332077497,59
-0.019371878,0.010362797,0.029734675,1,faq,6366,0.03349715332077497,60
-0.025337383,0.0040256632,0.029363047,1,faq,6366,0.03349715332077497,61
-0.0151508665,0.0141522,0.029303066,1,faq,6366,0.03349715332077497,62
-0.017757246,0.013489226,0.031246472,1,faq,6366,0.03349715332077497,63
-0.036255576,-0.008249277,0.028006298,0,faq,6366,0.03349715332077497,64
0.00076098926,0.033987395,0.033226408,0,faq,6366,0.03349715332077497,65
-0.017016323,0.015461191,0.032477513,1,faq,6366,0.03349715332077497,66
-0.009705713,0.021185247,0.03089096,1,faq,6366,0.03349715332077497,67
-0.0051691234,0.026275996,0.03144512,1,faq,6366,0.03349715332077497,68
-0.022244766,0.008294169,0.030538935,1,faq,6366,0.03349715332077497,69
-0.013973927,0.019194642,0.03316857,1,faq,6366,0.03349715332077497,70
-0.019631516,0.009530044,0.029161561,1,faq,6366,0.03349715332077497,71
-0.0230075,0.0074448856,0.030452386,1,faq,6366,0.03349715332077497,72
-0.011679694,0.018892618,0.030572312,1,faq,6366,0.03349715332077497,73
-0.0041090297,0.02650864,0.03061767,1,faq,6366,0.03349715332077497,74
-0.01744965,0.013749273,0.031198923,1,faq,6366,0.03349715332077497,75
-0.035214305,-0.005381043,0.02983326,0,faq,6366,0.03349715332077497,76
-0.02183714,0.008440569,0.030277709,1,faq,6366,0.03349715332077497,77
-0.02814024,0.0010870509,0.02922729,1,faq,6366,0.03349715332077497,78
-0.018432079,0.0111342305,0.02956631,1,faq,6366,0.03349715332077497,79
-0.0229159,0.006669632,0.029585533,1,faq,6366,0.03349715332077497,80
-0.02379396,0.0077410582,0.03153502,1,faq,6366,0.03349715332077497,81
-0.018878013,0.011446494,0.030324508,1,faq,6366,0.03349715332077497,82
-0.01995121,0.009746682,0.029697891,1,faq,6366,0.03349715332077497,83
-0.0134831015,0.016851189,0.03033429,1,faq,6366,0.03349715332077497,84
-0.017151557,0.011690523,0.02884208,1,faq,6366,0.03349715332077497,85
-0.019832768,0.010061663,0.02989443,1,faq,6366,0.03349715332077497,86
-0.022551848,0.007766793,0.03031864,1,faq,6366,0.03349715332077497,87
-0.019171022,0.010977046,0.030148067,1,faq,6366,0.03349715332077497,88
-0.021282068,0.008049075,0.029331142,1,faq,6366,0.03349715332077497,89
-0.023935098,0.0054702433,0.02940534,1,faq,6366,0.03349715332077497,90
-0.015693044,0.014337654,0.030030698,1,faq,6366,0.03349715332077497,91
-0.021693835,0.0094569065,0.031150742,1,faq,6366,0.03349715332077497,92
-0.014531871,0.01738909,0.031920962,1,faq,6366,0.03349715332077497,93
-0.030050877,-0.00020971335,0.029841164,1,faq,6366,0.03349715332077497,94
-0.02386803,0.007374365,0.031242395,1,faq,6366,0.03349715332077497,95
-0.029441021,-4.2143278e-05,0.029398877,1,faq,6366,0.03349715332077497,96
-0.013559347,0.017600123,0.03115947,1,faq,6366,0.03349715332077497,97
-0.018716177,0.011648772,0.03036495,1,faq,6366,0.03349715332077497,98
-0.020011615,0.011079134,0.03109075,1,faq,6366,0.03349715332077497,99
-0.01845765,0.01749214,0.03594979,1,classical,8171,0.042994853877482295,0
-0.028036607,0.0071668644,0.03520347,1,classical,8171,0.042994853877482295,1
-0.021433,0.014078877,0.035511877,1,classical,8171,0.042994853877482295,2
-0.023745583,0.009793507,0.03353909,1,classical,8171,0.042994853877482295,3
-0.014554521,0.023470854,0.038025375,1,classical,8171,0.042994853877482295,4
-0.014261887,0.022772696,0.037034582,1,classical,8171,0.042994853877482295,5
-0.011067115,0.025567893,0.036635008,1,classical,8171,0.042994853877482295,6
-0.022088483,0.0143789835,0.036467467,1,classical,8171,0.042994853877482295,7
-0.022404704,0.014118261,0.036522966,1,classical,8171,0.042994853877482295,8
-0.01657712,0.019804448,0.03638157,1,classical,8171,0.042994853877482295,9
-0.025556806,0.009008978,0.034565784,1,classical,8171,0.042994853877482295,10
-0.022283886,0.013903773,0.03618766,1,classical,8171,0.042994853877482295,11
-0.022435838,0.013310725,0.035746563,1,classical,8171,0.042994853877482295,12
-0.0074516004,0.029496823,0.036948424,1,classical,8171,0.042994853877482295,13
-0.023081023,0.012720686,0.03580171,1,classical,8171,0.042994853877482295,14
-0.012185463,0.024404258,0.03658972,1,classical,8171,0.042994853877482295,15
-0.021066805,0.015202304,0.03626911,1,classical,8171,0.042994853877482295,16
-0.0185359,0.017575838,0.03611174,1,classical,8171,0.042994853877482295,17
-0.02114179,0.014829324,0.035971113,1,classical,8171,0.042994853877482295,18
-0.010738762,0.025451439,0.0361902,1,classical,8171,0.042994853877482295,19
-0.023151413,0.012022834,0.035174247,1,classical,8171,0.042994853877482295,20
-0.0068769157,0.030568823,0.03744574,1,classical,8171,0.042994853877482295,21
-0.011591064,0.024980752,0.036571816,1,classical,8171,0.042994853877482295,22
-0.024520423,0.0112962015,0.035816625,1,classical,8171,0.042994853877482295,23
-0.015484914,0.019616742,0.035101656,1,classical,8171,0.042994853877482295,24
-0.011368962,0.024366314,0.035735276,1,classical,8171,0.042994853877482295,25
-0.03893341,-0.0057274047,0.03320601,0,classical,8171,0.042994853877482295,26
-0.029893503,0.006013915,0.035907418,1,classical,8171,0.042994853877482295,27
-0.024017893,0.011884894,0.035902787,1,classical,8171,0.042994853877482295,28
-0.009854353,0.026160147,0.0360145,1,classical,8171,0.042994853877482295,29
-0.019496806,0.017560963,0.03705777,1,classical,8171,0.042994853877482295,30
-0.014366636,0.021921368,0.036288004,1,classical,8171,0.042994853877482295,31
-0.013623767,0.021142378,0.034766145,1,classical,8171,0.042994853877482295,32
-0.004107558,0.03343845,0.03754601,1,classical,8171,0.042994853877482295,33
-0.028804168,0.0066886405,0.035492808,1,classical,8171,0.042994853877482295,34
-0.03258629,0.0037272796,0.03631357,1,classical,8171,0.042994853877482295,35
-0.0147826085,0.021492636,0.036275245,1,classical,8171,0.042994853877482295,36
-0.027287304,0.008197915,0.03548522,1,classical,8171,0.042994853877482295,37
-0.01175536,0.02538242,0.03713778,1,classical,8171,0.042994853877482295,38
-0.034768976,-0.0005484242,0.034220554,0,classical,8171,0.042994853877482295,39
-0.026677374,0.009263412,0.035940785,1,classical,8171,0.042994853877482295,40
-0.009288916,0.02861376,0.037902676,1,classical,8171,0.042994853877482295,41
-0.018106483,0.017240196,0.03534668,1,classical,8171,0.042994853877482295,42
-0.025395487,0.010495517,0.035891004,1,classical,8171,0.042994853877482295,43
-0.01529679,0.021630578,0.03692737,1,classical,8171,0.042994853877482295,44
-0.01369344,0.022706632,0.036400072,1,classical,8171,0.042994853877482295,45
-0.022649715,0.013173999,0.035823714,1,classical,8171,0.042994853877482295,46
0.006773224,0.045253888,0.03848066,0,classical,8171,0.042994853877482295,47
-0.019370874,0.017706623,0.037077498,1,classical,8171,0.042994853877482295,48
-0.012448501,0.024635777,0.037084278,1,classical,8171,0.042994853877482295,49
-0.015125765,0.021383483,0.03650925,1,classical,8171,0.042994853877482295,50
-0.028860673,0.0071900776,0.03605075,1,classical,8171,0.042994853877482295,51
-0.02927801,0.0061974525,0.035475463,1,classical,8171,0.042994853877482295,52
-0.01780915,0.017375896,0.035185046,1,classical,8171,0.042994853877482295,53
-0.0064330623,0.029938411,0.036371473,1,classical,8171,0.042994853877482295,54
-0.0060329596,0.032212146,0.038245104,1,classical,8171,0.042994853877482295,55
-0.03168737,0.00328309,0.034970462,1,classical,8171,0.042994853877482295,56
-0.009731152,0.027221564,0.036952715,1,classical,8171,0.042994853877482295,57
-0.020462388,0.014257777,0.034720164,1,classical,8171,0.042994853877482295,58
-0.030904554,0.0042617256,0.03516628,1,classical,8171,0.042994853877482295,59
-0.010981886,0.025852336,0.03683422,1,classical,8171,0.042994853877482295,60
-0.013157827,0.02288732,0.036045145,1,classical,8171,0.042994853877482295,61
-0.018937053,0.017352147,0.0362892,1,classical,8171,0.042994853877482295,62
-0.012978833,0.023718182,0.036697015,1,classical,8171,0.042994853877482295,63
-0.010613078,0.026614824,0.037227903,1,classical,8171,0.042994853877482295,64
-0.020714117,0.014689603,0.03540372,1,classical,8171,0.042994853877482295,65
0.0022590235,0.041374825,0.0391158,0,classical,8171,0.042994853877482295,66
-0.001808241,0.03638235,0.038190592,1,classical,8171,0.042994853877482295,67
-0.029759225,0.0044125235,0.03417175,1,classical,8171,0.042994853877482295,68
-0.009544743,0.027483312,0.037028056,1,classical,8171,0.042994853877482295,69
-0.0207895,0.015981998,0.0367715,1,classical,8171,0.042994853877482295,70
-0.025236737,0.010578111,0.035814848,1,classical,8171,0.042994853877482295,71
-0.012657348,0.022575554,0.0352329,1,classical,8171,0.042994853877482295,72
-0.034203418,0.00066011585,0.03486353,1,classical,8171,0.042994853877482295,73
-0.011821074,0.023722326,0.0355434,1,classical,8171,0.042994853877482295,74
-0.024734864,0.010412985,0.03514785,1,classical,8171,0.042994853877482295,75
-0.014423212,0.021874676,0.036297888,1,classical,8171,0.042994853877482295,76
-0.034813926,-0.0008077845,0.03400614,0,classical,8171,0.042994853877482295,77
-0.020584341,0.015115038,0.03569938,1,classical,8171,0.042994853877482295,78
-0.018350424,0.017665716,0.03601614,1,classical,8171,0.042994853877482295,79
-0.011580445,0.025501702,0.037082147,1,classical,8171,0.042994853877482295,80
-0.024884945,0.010569019,0.035453964,1,classical,8171,0.042994853877482295,81
-0.012077924,0.0248122,0.036890123,1,classical,8171,0.042994853877482295,82
-0.032137528,0.0025203843,0.03465791,1,classical,8171,0.042994853877482295,83
-0.031854626,0.0038109487,0.035665575,1,classical,8171,0.042994853877482295,84
-0.0070058927,0.02967478,0.036680672,1,classical,8171,0.042994853877482295,85
-0.025379796,0.010029727,0.03540952,1,classical,8171,0.042994853877482295,86
-0.016499318,0.02086965,0.037368968,1,classical,8171,0.042994853877482295,87
-0.02957562,0.0063605076,0.03593613,1,classical,8171,0.042994853877482295,88
-0.025543008,0.008793495,0.034336504,1,classical,8171,0.042994853877482295,89
-0.014677081,0.023144908,0.03782199,1,classical,8171,0.042994853877482295,90
-0.034969777,0.0015297737,0.036499552,1,classical,8171,0.042994853877482295,91
-0.01918931,0.016223323,0.035412632,1,classical,8171,0.042994853877482295,92
-0.015678385,0.022025784,0.03770417,1,classical,8171,0.042994853877482295,93
-0.0049234983,0.032758474,0.037681974,1,classical,8171,0.042994853877482295,94
-0.013163902,0.02490098,0.038064882,1,classical,8171,0.042994853877482295,95
-0.0060829427,0.031550206,0.03763315,1,classical,8171,0.042994853877482295,96
-0.012799691,0.02534867,0.038148362,1,classical,8171,0.042994853877482295,97
-0.021687467,0.014271662,0.03595913,1,classical,8171,0.042994853877482295,98
-0.019317148,0.01831525,0.0376324,1,classical,8171,0.042994853877482295,99
-0.0051769484,0.023317678,0.028494626,1,uniform+pai,8171,0.042994853877482295,0
0.001200242,0.030861659,0.029661417,0,uniform+pai,8171,0.042994853877482295,1
-0.011436327,0.015043813,0.02648014,1,uniform+pai,8171,0.042994853877482295,2
-0.02024575,0.0054664616,0.02571221,1,uniform+pai,8171,0.042994853877482295,3
-0.007783529,0.021139065,0.028922593,1,uniform+pai,8171,0.042994853877482295,4
-0.016411178,0.009325658,0.025736835,1,uniform+pai,8171,0.042994853877482295,5
-0.014407537,0.012507179,0.026914716,1,uniform+pai,8171,0.042994853877482295,6
-0.011735938,0.015449646,0.027185583,1,uniform+pai,8171,0.042994853877482295,7
-0.007832546,0.02133128,0.029163826,1,uniform+pai,8171,0.042994853877482295,8
-0.014100524,0.015142679,0.029243203,1,uniform+pai,8171,0.042994853877482295,9
-0.009549089,0.018382952,0.02793204,1,uniform+pai,8171,0.042994853877482295,10
-0.014353168,0.013417666,0.027770834,1,uniform+pai,8171,0.042994853877482295,11
-0.023733802,0.0039017657,0.027635567,1,uniform+pai,8171,0.042994853877482295,12
-0.0135484245,0.012327207,0.025875632,1,uniform+pai,8171,0.042994853877482295,13
-0.017372157,0.008452186,0.025824344,1,uniform+pai,8171,0.042994853877482295,14
-0.01635815,0.009618594,0.025976744,1,uniform+pai,8171,0.042994853877482295,15
-0.010667192,0.017171752,0.027838944,1,uniform+pai,8171,0.042994853877482295,16
-0.015827198,0.01103321,0.026860408,1,uniform+pai,8171,0.042994853877482295,17
-0.01988342,0.0062175193,0.02610094,1,uniform+pai,8171,0.042994853877482295,18
-0.015264421,0.012989969,0.02825439,1,uniform+pai,8171,0.042994853877482295,19
-0.005915112,0.022164706,0.028079819,1,uniform+pai,8171,0.042994853877482295,20
-0.0039745877,0.022368662,0.026343249,1,uniform+pai,8171,0.042994853877482295,21
-0.019657187,0.0070028272,0.026660014,1,uniform+pai,8171,0.042994853877482295,22
-0.006292688,0.020558463,0.026851151,1,uniform+pai,8171,0.042994853877482295,23
-0.029931702,-0.004087329,0.025844373,0,uniform+pai,8171,0.042994853877482295,24
-0.02228355,0.0047668116,0.027050361,1,uniform+pai,8171,0.042994853877482295,25
-0.005689067,0.021790106,0.027479172,1,uniform+pai,8171,0.042994853877482295,26
-0.012482236,0.014976527,0.027458763,1,uniform+pai,8171,0.042994853877482295,27
-0.007974438,0.019545646,0.027520085,1,uniform+pai,8171,0.042994853877482295,28
-0.01584111,0.010527341,0.02636845,1,uniform+pai,8171,0.042994853877482295,29
-0.016359435,0.010414932,0.026774367,1,uniform+pai,8171,0.042994853877482295,30
-0.013797078,0.014290081,0.02808716,1,uniform+pai,8171,0.042994853877482295,31
-0.0016459329,0.027811948,0.029457882,1,uniform+pai,8171,0.042994853877482295,32
-0.012936846,0.015627157,0.028564002,1,uniform+pai,8171,0.042994853877482295,33
-0.027989287,-0.0025386931,0.025450595,0,uniform+pai,8171,0.042994853877482295,34
-0.017403118,0.00985649,0.027259609,1,uniform+pai,8171,0.042994853877482295,35
0.0016313624,0.030376999,0.028745636,0,uniform+pai,8171,0.042994853877482295,36
-0.008932348,0.018797945,0.027730294,1,uniform+pai,8171,0.042994853877482295,37
-0.007244878,0.020875165,0.028120043,1,uniform+pai,8171,0.042994853877482295,38
-0.012700743,0.013548716,0.026249459,1,uniform+pai,8171,0.042994853877482295,39
-0.0084733935,0.019983958,0.028457351,1,uniform+pai,8171,0.042994853877482295,40
-0.011065258,0.016726436,0.027791694,1,uniform+pai,8171,0.042994853877482295,41
-0.01807133,0.008182704,0.026254034,1,uniform+pai,8171,0.042994853877482295,42
-0.008816719,0.018296413,0.027113132,1,uniform+pai,8171,0.042994853877482295,43
-0.019868238,0.006282399,0.026150636,1,uniform+pai,8171,0.042994853877482295,44
-0.006185485,0.02181795,0.028003436,1,uniform+pai,8171,0.042994853877482295,45
-0.026097309,0.0013067676,0.027404077,1,uniform+pai,8171,0.042994853877482295,46
-0.014380217,0.012839973,0.02722019,1,uniform+pai,8171,0.042994853877482295,47
-0.0221291,0.0051705465,0.027299646,1,uniform+pai,8171,0.042994853877482295,48
-0.015868742,0.011318784,0.027187526,1,uniform+pai,8171,0.042994853877482295,49
-0.0077858465,0.019145876,0.026931722,1,uniform+pai,8171,0.042994853877482295,50
-0.013469618,0.013519373,0.02698899,1,uniform+pai,8171,0.042994853877482295,51
-0.0066829985,0.020821515,0.027504515,1,uniform+pai,8171,0.042994853877482295,52
-0.02126452,0.0042950064,0.025559526,1,uniform+pai,8171,0.042994853877482295,53
0.0041208174,0.032450452,0.028329635,0,uniform+pai,8171,0.042994853877482295,54
-0.016775973,0.010436386,0.027212359,1,uniform+pai,8171,0.042994853877482295,55
-0.017781371,0.009280521,0.027061893,1,uniform+pai,8171,0.042994853877482295,56
-0.008338463,0.018136242,0.026474705,1,uniform+pai,8171,0.042994853877482295,57
-0.0085184295,0.019657573,0.028176002,1,uniform+pai,8171,0.042994853877482295,58
-0.015935998,0.012405611,0.02834161,1,uniform+pai,8171,0.042994853877482295,59
-0.013253496,0.014092547,0.027346043,1,uniform+pai,8171,0.042994853877482295,60
-0.020033957,0.005426105,0.025460063,1,uniform+pai,8171,0.042994853877482295,61
-0.0077120145,0.019441664,0.027153678,1,uniform+pai,8171,0.042994853877482295,62
-0.010175491,0.015701115,0.025876606,1,uniform+pai,8171,0.042994853877482295,63
-0.020579726,0.0067197145,0.02729944,1,uniform+pai,8171,0.042994853877482295,64
-0.0062365327,0.022386748,0.028623281,1,uniform+pai,8171,0.042994853877482295,65
-0.017146276,0.010091008,0.027237285,1,uniform+pai,8171,0.042994853877482295,66
-0.012503639,0.015145073,0.027648712,1,uniform+pai,8171,0.042994853877482295,67
-0.018523347,0.008986091,0.027509438,1,uniform+pai,8171,0.042994853877482295,68
-0.0105158705,0.01698931,0.02750518,1,uniform+pai,8171,0.042994853877482295,69
-0.02170074,0.004526195,0.026226934,1,uniform+pai,8171,0.042994853877482295,70
-0.027508337,-0.0008909842,0.026617352,0,uniform+pai,8171,0.042994853877482295,71
-0.010195902,0.017388452,0.027584353,1,uniform+pai,8171,0.042994853877482295,72
-0.015512716,0.012024265,0.02753698,1,uniform+pai,8171,0.042994853877482295,73
-0.020808924,0.0060073556,0.026816279,1,uniform+pai,8171,0.042994853877482295,74
-0.012349231,0.014822524,0.027171755,1,uniform+pai,8171,0.042994853877482295,75
-0.0028845072,0.025022266,0.027906774,1,uniform+pai,8171,0.042994853877482295,76
-0.007232918,0.0198944,0.027127318,1,uniform+pai,8171,0.042994853877482295,77
-0.0070914137,0.021064652,0.028156066,1,uniform+pai,8171,0.042994853877482295,78
-0.012074318,0.015886253,0.02796057,1,uniform+pai,8171,0.042994853877482295,79
-0.015798219,0.011606951,0.027405169,1,uniform+pai,8171,0.042994853877482295,80
-0.019644707,0.007064218,0.026708925,1,uniform+pai,8171,0.042994853877482295,81
-0.012438969,0.013842574,0.026281543,1,uniform+pai,8171,0.042994853877482295,82
-0.013693086,0.01487608,0.028569166,1,uniform+pai,8171,0.042994853877482295,83
-0.011322804,0.017204577,0.02852738,1,uniform+pai,8171,0.042994853877482295,84
-0.0052777445,0.024528801,0.029806547,1,uniform+pai,8171,0.042994853877482295,85
-0.019837577,0.007295267,0.027132845,1,uniform+pai,8171,0.042994853877482295,86
-0.021414887,0.0053937016,0.02680859,1,uniform+pai,8171,0.042994853877482295,87
-0.013751831,0.013009245,0.026761075,1,uniform+pai,8171,0.042994853877482295,88
-0.013782253,0.014018691,0.027800944,1,uniform+pai,8171,0.042994853877482295,89
-0.016415775,0.009780072,0.026195846,1,uniform+pai,8171,0.042994853877482295,90
-0.004448493,0.02419237,0.028640863,1,uniform+pai,8171,0.042994853877482295,91
